OBJECTID,YEAR_,STATE,AGENCY,UNIT_ID,FIRE_NAME,INC_NUM,ALARM_DATE,CONT_DATE,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,COMMENTS,COMPLEX_NAME,IRWINID,FIRE_NUM,COMPLEX_ID,DECADES,Shape__Area,Shape__Length,Lon,Lat,TEMPERATURE_2M_ALARM_DATE
7091,2005,CA,CDF CAL FIRE (State),MVU,HWY 94,00009333,2005-10-30T07:00:00Z,2005-10-30T07:00:00Z,Vehicle,Hand-drawn,Suppression (Wildfire),11.49922,NA,NA,NA,00000974,NA,2000-2009,65783.16796875,1042.91875762201,-116.729186841815,32.6199537332883,12.054833984375
7104,2005,CA,CDF CAL FIRE (State),SLU,BISHOP A,00009297,2005-10-31T08:00:00Z,2005-10-31T08:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),8.704258,NA,NA,NA,00000448,NA,2000-2009,52997.41796875,1091.27534042504,-120.691408778533,35.2960906886189,14.921533203125
7116,2005,CA,CDF CAL FIRE (State),SLU,BISHOP B,00009297,2005-10-31T08:00:00Z,2005-10-31T08:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),2.891174,NA,NA,NA,00000448,NA,2000-2009,17603.76171875,584.996342282059,-120.693803244512,35.2969024005632,14.92275390625
6881,2005,CA,USF U.S. Forest Service,SHF,BAGLEY,00000000,2005-11-07T08:00:00Z,2005-11-27T08:00:00Z,Lightning,Hand-drawn,Suppression (Wildfire),433.0985,NA,NA,NA,00000095,NA,2000-2009,3079781.7578125,8309.11009733187,-122.033172578231,40.9972592244965,8.93496093750002
6935,2005,CA,CDF CAL FIRE (State),TCU,PG&E #15,00009815,2005-11-08T08:00:00Z,2005-11-08T08:00:00Z,Powerline,GPS Air,Suppression (Wildfire),146.2431,NA,NA,NA,00000891,NA,2000-2009,955074.08984375,5737.42124085574,-120.841862036976,38.0168421404502,14.517724609375
7051,2005,CA,CDF CAL FIRE (State),MMU,BUCKEYE,00021667,2005-11-12T08:00:00Z,2005-11-12T08:00:00Z,Escaped Prescribed Burn,Hand-drawn,Suppression (Wildfire),20.03816,NA,NA,NA,00000442,NA,2000-2009,128816.01953125,1503.92990098208,-119.975771661059,37.4277607790344,8.62441406250002
6978,2005,CA,USF U.S. Forest Service,BDF,BARTON,00000000,2005-11-16T08:00:00Z,2005-07-07T07:00:00Z,Lightning,GPS Air,Suppression (Wildfire),69.78516,NA,NA,NA,00000049,NA,2000-2009,413560.515625,3286.28358898476,-116.875515541128,34.1682112923946,8.36049804687502
6827,2005,CA,CCO Contract County,VNC,SCHOOL INCIDENT,05101786,2005-11-18T08:00:00Z,2005-11-21T08:00:00Z,Powerline,GPS Air,Suppression (Wildfire),3892.234,NA,NA,NA,00000000,NA,2000-2009,23141776.3125,24957.7514053286,-119.263512679093,34.30728446902,15.725732421875
7108,2005,CA,CDF CAL FIRE (State),NEU,ZIEBRIGHT,00019853,2005-11-18T08:00:00Z,2005-11-19T08:00:00Z,Debris,GPS Ground,Suppression (Wildfire),7.658942,NA,NA,NA,00000757,NA,2000-2009,51820.9453125,1081.27283004208,-120.720724660575,39.2951207853799,5.92641601562502
7033,2005,CA,USF U.S. Forest Service,ENF,MOUNTAIN,00000000,2005-11-19T08:00:00Z,2005-11-21T08:00:00Z,Debris,Hand-drawn,Suppression (Wildfire),25.80359,NA,NA,NA,00000051,NA,2000-2009,171158.48828125,4630.59802566049,-120.395968022577,38.5859110340135,4.57143554687502
7070,2005,CA,CDF CAL FIRE (State),BEU,156,00004407,2005-11-19T08:00:00Z,2005-11-19T08:00:00Z,Powerline,GPS Ground,Suppression (Wildfire),15.62453,NA,NA,NA,00000420,NA,2000-2009,98967.83984375,1757.2292013563,-121.568369426875,36.8635042042847,10.43349609375
7094,2005,CA,USF U.S. Forest Service,SRF,PILE,00000000,2005-11-20T08:00:00Z,2005-11-21T08:00:00Z,Arson,Hand-drawn,Suppression (Wildfire),10.98737,NA,NA,NA,00000064,NA,2000-2009,76431.6015625,1409.32559326005,-123.365182175622,40.256984364538,4.77944335937502
7028,2005,CA,CDF CAL FIRE (State),MMU,MILLERTON,00022608,2005-11-26T08:00:00Z,2005-11-26T08:00:00Z,Lightning,Hand-drawn,Suppression (Wildfire),29.19608,NA,NA,NA,00000470,NA,2000-2009,185727.34375,1977.41934753887,-119.700882841084,37.0284184087181,10.563623046875
6867,2005,CA,CCO Contract County,KRN,RIDGE,05033346,2005-11-27T08:00:00Z,2005-11-28T08:00:00Z,Arson,Mixed Methods,Suppression (Wildfire),659.1056,NA,NA,NA,05033346,NA,2000-2009,4025406.78125,14735.3868048887,-118.775754119902,35.4210254952066,1.32827148437502
6590,2006,CA,USF U.S. Forest Service,BDF,PLUNGE,00000964,2006-01-23T08:00:00Z,2006-01-26T08:00:00Z,Campfire,Mixed Methods,Suppression (Wildfire),477.1114,NA,NA,NA,00000005,NA,2000-2009,2827767.890625,13966.8649659066,-117.12389301628,34.1729113716506,4.17250976562502
6519,2006,CA,USF U.S. Forest Service,CNF,SIERRA,00000300,2006-02-06T08:00:00Z,2006-02-22T08:00:00Z,Escaped Prescribed Burn,Mixed Methods,Suppression (Wildfire),10591.98,NA,NA,NA,00000008,NA,2000-2009,62270766.3984375,38913.9925556989,-117.690644262728,33.8257771632784,11.334619140625
6787,2006,CA,CDF CAL FIRE (State),SKU,SHEEPY,00003027,2006-02-07T08:00:00Z,2006-02-07T08:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),12.38428,NA,NA,NA,00000170,NA,2000-2009,90636.19921875,1650.57196735709,-121.825199012711,41.9372246920254,-0.727880859374977
6728,2006,CA,CCO Contract County,LAC,LATIGO,00029215,2006-02-08T08:00:00Z,2006-02-09T08:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),36.62501,"Latigo Fire, cause = stolen car lit on fire and abandoned",NA,NA,00029215,NA,2000-2009,216606.5234375,4464.85547556258,-118.761301156687,34.0815273180913,14.72841796875
6742,2006,CA,CDF CAL FIRE (State),MVU,ANGEL,00001241,2006-02-08T08:00:00Z,2006-02-12T08:00:00Z,Arson,Hand-drawn,Suppression (Wildfire),30.62128,NA,NA,NA,00000157,NA,2000-2009,176994.57421875,2453.45967487812,-116.606059777404,33.0830264009937,11.428369140625
6813,2006,CA,CDF CAL FIRE (State),MVU,CAMINO,00001255,2006-02-09T08:00:00Z,2006-02-09T08:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),2.787562,NA,NA,NA,00000158,NA,2000-2009,16180.27734375,553.835634443204,-117.171745567009,33.2688444110822,11.300927734375
6538,2006,CA,USF U.S. Forest Service,SHF,HOTLUM,00000906,2006-02-24T08:00:00Z,2006-03-04T08:00:00Z,Debris,GPS Air,Suppression (Wildfire),3023.023,Looked at this perimeter w/ NAIP imagery & it's hard to tell which is correct.,NA,NA,00000002,NA,2000-2009,21834863.4765625,36525.5889945291,-122.314069432785,41.5107425906848,0.683251953125023
6808,2006,CA,CDF CAL FIRE (State),MVU,GUNN 2,00002025,2006-03-05T08:00:00Z,2006-03-05T08:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),6.948447,NA,NA,NA,00000269,NA,2000-2009,39749.40625,947.230325573664,-116.141499343093,32.6195746164541,6.94350585937502
6550,2006,CA,CDF CAL FIRE (State),FKU,ALMAZON,FKU03779,2006-05-03T07:00:00Z,2006-05-03T07:00:00Z,Equipment Use,GPS Air,Suppression (Wildfire),1926.058,NA,NA,NA,00000053,NA,2000-2009,11969995.4882812,23745.0821976386,-120.402300088617,36.1202305159261,17.71962890625
6755,2006,CA,CDF CAL FIRE (State),MVU,COTTONWOOD,00003882,2006-05-03T07:00:00Z,2006-05-04T07:00:00Z,Debris,GPS Ground,Suppression (Wildfire),24.63931,NA,NA,NA,00000392,NA,2000-2009,141527.37890625,2032.19532501275,-116.338422653606,32.8030217990328,13.89345703125
6796,2006,CA,CDF CAL FIRE (State),SHU,PIT,00003292,2006-05-14T07:00:00Z,2006-05-14T07:00:00Z,Debris,Hand-drawn,Suppression (Wildfire),11.21892,Unknown cost,NA,NA,00000114,NA,2000-2009,79585.26953125,1185.76423460398,-121.98755375888,40.9167300555483,16.5013671875
6721,2006,CA,CDF CAL FIRE (State),TCU,WARNERVILLE,00003986,2006-05-15T07:00:00Z,2006-05-15T07:00:00Z,Equipment Use,GPS Air,Suppression (Wildfire),40.69863,No cost info available for this fire,NA,NA,00000245,NA,2000-2009,263750.30078125,3146.84550025777,-120.667972532286,37.7304383393493,22.6703125
6789,2006,CA,NPS National Park Service,KNP,GOLIATH,00000008,2006-05-16T07:00:00Z,2006-07-03T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),11.97978,NA,NA,NA,00000008,NA,2000-2009,75556.08203125,1171.20941957896,-118.900343025742,36.6973868017718,14.06923828125
6740,2006,CA,BLM Bureau of Land Management,BBD,FAY,00161041,2006-05-18T07:00:00Z,2006-05-18T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),32.9278,NA,NA,NA,0000CLK4,NA,2000-2009,202486.3046875,2901.0835356616,-118.280840140318,35.698295372256,18.02236328125
6801,2006,CA,NPS National Park Service,SMP,CHESEBRO,0000CMG2,2006-05-24T07:00:00Z,2006-05-24T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),10.63332,"Chesebro Fire, cause = spark from mower",NA,NA,00000431,NA,2000-2009,63014.85546875,1169.48328753493,-118.734558530274,34.168030218979,16.335107421875
6562,2006,CA,CDF CAL FIRE (State),MMU,BILLY,00005956,2006-05-25T07:00:00Z,2006-05-25T07:00:00Z,Miscellaneous,Hand-drawn,Suppression (Wildfire),996.7834,NA,NA,NA,00000106,NA,2000-2009,6322581.25390625,16295.075559836,-121.115337543012,36.9172552310268,12.80458984375
6567,2006,CA,CDF CAL FIRE (State),SCU,STUHR,00003133,2006-05-26T07:00:00Z,2006-05-26T07:00:00Z,Vehicle,Hand-drawn,Suppression (Wildfire),905.312,NA,NA,NA,00000056,NA,2000-2009,5806177.60546875,16154.9713522725,-121.130684415505,37.3389572447495,14.471337890625
6569,2006,CA,CCO Contract County,KRN,ENERGY,KRN14126,2006-05-26T07:00:00Z,2006-05-27T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),779.9976,"KRN costs only, excluding straight time costs",NA,NA,00614126,NA,2000-2009,4716980.2109375,14117.949887819,-118.357258903472,35.0170985548441,13.323876953125
6565,2006,CA,BLM Bureau of Land Management,BBD,MOCAL,00161273,2006-05-29T07:00:00Z,2006-05-30T07:00:00Z,Miscellaneous,GPS Air,Suppression (Wildfire),932.2057,NA,NA,NA,00CM28,NA,2000-2009,5664159.15234375,21014.8676728185,-119.675888419268,35.2114162633028,16.443994140625
6812,2006,CA,CDF CAL FIRE (State),SKU,WEED,00002374,2006-05-31T07:00:00Z,2006-05-31T07:00:00Z,Debris,GPS Ground,Suppression (Wildfire),2.887855,NA,NA,NA,00000104,NA,2000-2009,20811.91796875,701.347033040435,-122.412942087656,41.4376187130057,13.991357421875
6729,2006,CA,BLM Bureau of Land Management,CDD,BONNY,0000CM8L,2006-06-01T07:00:00Z,2006-06-03T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),35.43719,NA,NA,NA,0000CM8L,NA,2000-2009,206623.94921875,2699.68668562523,-116.739241356857,33.4670640467158,17.124658203125
6558,2006,CA,CCO Contract County,KRN,DEVIL,KRN15092,2006-06-04T07:00:00Z,2006-06-04T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),1090.188,"KRN costs only, excluding straight time costs",NA,NA,00615092,NA,2000-2009,6713880.7578125,15525.288048198,-119.997396881156,35.7574322985621,24.64296875
6604,2006,CA,CDF CAL FIRE (State),FKU,RIFLE RANGE,FKU04598,2006-06-04T07:00:00Z,2006-06-04T07:00:00Z,Miscellaneous,GPS Air,Suppression (Wildfire),369.2675,NA,NA,NA,00000073,NA,2000-2009,2344470.11328125,8922.48160662144,-119.670681127815,36.9535488581107,24.189599609375
6598,2006,CA,CDF CAL FIRE (State),BDU,ABERDEEN,00005805,2006-06-07T07:00:00Z,2006-06-09T07:00:00Z,Lightning,Unknown,Suppression (Wildfire),404.1842,NA,NA,NA,00000199,NA,2000-2009,2566718.98046875,8788.35275684271,-118.266102292821,36.961986631374,16.55751953125
6767,2006,CA,BLM Bureau of Land Management,CDD,VALLEY,00005720,2006-06-07T07:00:00Z,2006-06-07T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),20.25356,NA,NA,NA,0000CN6B,NA,2000-2009,123830.515625,1742.18565197001,-115.789714290487,35.465106727574,27.87685546875
6606,2006,CA,USF U.S. Forest Service,BDF,ARRASTRE,00005749,2006-06-09T07:00:00Z,2006-06-13T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),363.407,NA,NA,NA,00000042,NA,2000-2009,2157854.84375,6818.34656500704,-116.741541576665,34.251727753521,16.082177734375
6653,2006,CA,CDF CAL FIRE (State),TCU,MORRELL,00004892,2006-06-12T07:00:00Z,2006-06-12T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),148.2894,No cost info available for this fire,NA,NA,00000333,NA,2000-2009,969124.453125,5706.53823761451,-120.914280100192,38.0430100814698,14.9876953125
6769,2006,CA,USF U.S. Forest Service,ANF,VISTA,00000000,2006-06-15T07:00:00Z,2006-06-15T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),20.0035,NA,NA,NA,00000070,NA,2000-2009,119856.78515625,1573.74399667854,-118.7319900555,34.6330998421021,16.593896484375
6609,2006,CA,CDF CAL FIRE (State),TUU,STOKES,00006585,2006-06-17T07:00:00Z,2006-06-17T07:00:00Z,Arson,GPS Ground,Suppression (Wildfire),348.0857,NA,NA,NA,00000078,NA,2000-2009,2185775.55859375,6359.99125239605,-119.227713647381,36.5271101021251,21.598291015625
6731,2006,CA,USF U.S. Forest Service,ANF,DARK,00000000,2006-06-17T07:00:00Z,2006-06-19T07:00:00Z,Miscellaneous,Other Imagery,Suppression (Wildfire),34.99053,NA,NA,NA,00000080,NA,2000-2009,207801.5234375,1876.93551489446,-118.1915121709,34.2585057885202,22.402001953125
6515,2006,CA,USF U.S. Forest Service,LPF,PERKINS,00001113,2006-06-19T07:00:00Z,2006-07-20T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),14922.99,MCPherson Fire caused by lightning.  PerkinswascausedbyHuman/Powerline.,PERKINS COMPLEX,NA,00000012,CR5C,2000-2009,89882068.9882812,55470.1679484244,-119.695451884199,34.8499657725378,21.746484375
6700,2006,CA,USF U.S. Forest Service,LPF,MC PHERSON,00000000,2006-06-19T07:00:00Z,2006-07-20T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),53.73969,MCPherson Fire caused by lightning.  Perkins was caused by Human/Powerline.,PERKINS COMPLEX,NA,00000014,CR5C,2000-2009,323865.5234375,2504.16531028965,-119.83028507044,34.8740904021142,21.704736328125
6780,2006,CA,CDF CAL FIRE (State),MVU,LILAC,00005491,2006-06-19T07:00:00Z,2006-06-19T07:00:00Z,Miscellaneous,Hand-drawn,Suppression (Wildfire),15.36526,NA,NA,NA,00000537,NA,2000-2009,89363.875,1256.50941806656,-117.063706510108,33.3560780137852,18.084619140625
6675,2006,CA,CDF CAL FIRE (State),TCU,RITTS,00005190,2006-06-21T07:00:00Z,2006-06-21T07:00:00Z,Powerline,GPS Air,Suppression (Wildfire),90.02367,No cost info available for this fire,NA,NA,00000359,NA,2000-2009,584327.84375,4070.14141232784,-120.485255078303,37.7894074372054,22.399560546875
6607,2006,CA,CDF CAL FIRE (State),TUU,W,00006967,2006-06-24T07:00:00Z,2006-06-24T07:00:00Z,Arson,Mixed Methods,Suppression (Wildfire),362.372,NA,NA,NA,00000103,NA,2000-2009,2269654.609375,7478.29751939452,-119.059876162272,36.4268186414219,25.825830078125
6678,2006,CA,USF U.S. Forest Service,INF,GHOST,00000000,2006-06-24T07:00:00Z,2006-06-28T07:00:00Z,Lightning,Unknown,NA,82.74792,NA,NA,NA,00000003,NA,2000-2009,537034.453125,4114.25119784157,-118.666853820829,37.7847002278496,18.79580078125
6766,2006,CA,CDF CAL FIRE (State),LNF,SCHRODER,00000000,2006-06-24T07:00:00Z,2006-06-26T07:00:00Z,Lightning,Hand-drawn,NA,20.26276,NA,NA,NA,00000011,NA,2000-2009,143288.96875,1556.55000727502,-121.117804217815,40.8116495557323,19.718408203125
6531,2006,CA,BLM Bureau of Land Management,NOD,OBSERVATION COMPLEX,00002330,2006-06-25T07:00:00Z,2006-06-30T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),4393.104,NA,OBSERVATION COMPLEX,NA,NOD02330,CR4S,2000-2009,30964080.046875,69276.8879531848,-120.128198449029,40.70147156915,24.691064453125
6539,2006,CA,USF U.S. Forest Service,PNF,BOULDER,00000371,2006-06-25T07:00:00Z,2006-07-12T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),2919.262,NA,BOULDER COMPLEX,NA,00000033,00000371,2000-2009,20270507.1875,35120.1137247752,-120.577380804094,40.1950564794435,22.7142578125
6585,2006,CA,USF U.S. Forest Service,PNF,HUNGRY,00000371,2006-06-25T07:00:00Z,2006-07-12T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),512.3259,NA,BOULDER COMPLEX,NA,00000034,00000371,2000-2009,3552130.90234375,12697.7415791186,-120.656108391493,40.1439581356152,23.37880859375
6646,2006,CA,USF U.S. Forest Service,ANF,CHESEBORO,00000000,2006-06-25T07:00:00Z,2006-06-25T07:00:00Z,Arson,Mixed Methods,Suppression (Wildfire),170.5343,NA,NA,NA,00000089,NA,2000-2009,1018419.21484375,4229.41425784554,-118.030942188813,34.4936842191597,24.6615234375
6737,2006,CA,USF U.S. Forest Service,PNF,BOULDER COMPLEX,00000371,2006-06-25T07:00:00Z,2006-07-12T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),33.88801,"Indian, Sage, Hungry, and Boulder Perimeters are separate records",BOULDER COMPLEX,NA,00000033,00000371,2000-2009,235280.3203125,5703.34420352717,-120.563877290084,40.1909569385676,22.71279296875
6744,2006,CA,USF U.S. Forest Service,LPF,CANYON,00000000,2006-06-25T07:00:00Z,2006-06-25T07:00:00Z,Lightning,Other Imagery,NA,28.63343,NA,NA,NA,00000013,NA,2000-2009,172232.78515625,1630.15908249585,-119.338115107941,34.7949864844855,24.00771484375
6777,2006,CA,USF U.S. Forest Service,PNF,SAGE,00000371,2006-06-25T07:00:00Z,2006-07-03T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),16.78787,NA,BOULDER COMPLEX,NA,00000073,00000371,2000-2009,116434.296875,1349.43510324513,-120.64508536338,40.1551926059669,23.25234375
6778,2006,CA,USF U.S. Forest Service,PNF,INDIAN,00000371,2006-06-25T07:00:00Z,2006-06-30T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),16.31597,NA,BOULDER COMPLEX,NA,00000035,00000371,2000-2009,113160.92578125,1764.6728282507,-120.61035048756,40.1550787792789,23.1546875
6535,2006,CA,CDF CAL FIRE (State),BDU,GOODALE,00006570,2006-06-26T07:00:00Z,2006-06-30T07:00:00Z,Lightning,GPS Air,Suppression (Wildfire),3751.389,Fire started on SRA burned into FRA,NA,NA,00000244,NA,2000-2009,23822520.9726562,27289.645741784,-118.295896314194,36.9616890038719,20.676416015625
6557,2006,CA,USF U.S. Forest Service,MNF,YOLLA BOLLY COMPLEX,00000705,2006-06-26T07:00:00Z,2006-11-27T08:00:00Z,Lightning,Mixed Methods,Resource Benefit (Wildland Fire Use),1246.917,WFU,YOLLA BOLLY COMPLEX,NA,00000005,CR81,2000-2009,8622442.12109375,12449.4211745139,-122.909767753022,40.0531712948895,24.044091796875
6560,2006,CA,USF U.S. Forest Service,MDF,HIGH,00000242,2006-06-26T07:00:00Z,2006-07-15T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),1053.402,NA,HAPPY COMPLEX,NA,00000009,NA,2000-2009,7594715.09765625,19499.2423424668,-121.304642879723,41.451245776254,20.9701171875
6582,2006,CA,CDF CAL FIRE (State),LNF,LGT #17 (3-5),00002394,2006-06-26T07:00:00Z,2006-06-26T07:00:00Z,Lightning,GPS Air,Suppression (Wildfire),537.4158,ESTIMATED 20 ACRES BURNED OF FRA (BLM) LAND. FIRE STARTED ON SRA,NA,NA,00000058,NA,2000-2009,3850572.65234375,7912.28361196417,-120.959487758402,41.2471229942945,20.866357421875
6586,2006,CA,CDF CAL FIRE (State),LMU,LGT #22 (3-9),00002420,2006-06-26T07:00:00Z,2006-07-02T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),504.5657,NA,NA,NA,00000071,NA,2000-2009,3595491.4453125,10422.2269755035,-121.072084467909,41.0665738932835,20.348291015625
6592,2006,CA,USF U.S. Forest Service,MDF,CRYSTAL,00000242,2006-06-26T07:00:00Z,2006-06-27T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),460.6421,NA,HAPPY COMPLEX,NA,00000010,NA,2000-2009,3324050.88671875,13014.8895167367,-121.335758977793,41.4803210984726,20.58095703125
6642,2006,CA,CDF CAL FIRE (State),TCU,PONTE,00005423,2006-06-26T07:00:00Z,2006-06-26T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),193.5323,No cost info available for this fire,NA,NA,00000385,NA,2000-2009,1267068.6875,5479.26588361619,-120.781481812196,38.1090077243531,23.878564453125
6659,2006,CA,USF U.S. Forest Service,MDF,MILLER DIV Z,00000276,2006-06-26T07:00:00Z,2006-07-06T07:00:00Z,Lightning,GPS Air,Suppression (Wildfire),130.0214,NA,MILLER COMPLEX,NA,00000016,00000276,2000-2009,932024.92578125,3933.97038229542,-121.03776793191,41.2621243042689,21.242578125
6730,2006,CA,USF U.S. Forest Service,MDF,MILLER DIV X,00000276,2006-06-26T07:00:00Z,2006-07-06T07:00:00Z,Lightning,GPS Air,Suppression (Wildfire),35.22613,NA,MILLER COMPLEX,NA,00000012,00000276,2000-2009,253039.9765625,2150.58392086109,-121.007036719735,41.331089134892,21.66005859375
6811,2006,CA,CDF CAL FIRE (State),SKU,CREEK,00002850,2006-06-26T07:00:00Z,2006-06-26T07:00:00Z,Playing with Fire,GPS Ground,Suppression (Wildfire),3.295757,NA,NA,NA,00000129,NA,2000-2009,23900.40234375,656.027690732095,-122.831115624236,41.6411980279469,22.184716796875
6626,2006,CA,CDF CAL FIRE (State),TCU,MILTON,00005453,2006-06-27T07:00:00Z,2006-06-27T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),233.436,No cost info available for this fire,NA,NA,00005453,NA,2000-2009,1521314.3515625,8067.65580655491,-120.832501109505,37.9392541763512,24.490380859375
6631,2006,CA,USF U.S. Forest Service,SQF,SMITH,00001764,2006-06-27T07:00:00Z,2006-07-06T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),225.1383,NA,NA,NA,00000010,NA,2000-2009,1383311.8046875,10715.6574947655,-118.114447780326,35.6647290832914,22.54140625
6662,2006,CA,CDF CAL FIRE (State),LMU,LGT #25 (2-7),00002434,2006-06-27T07:00:00Z,2006-07-04T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),126.515,NA,NA,NA,00000076,NA,2000-2009,883460.5078125,7554.18220279224,-120.822423372793,40.3874705900413,19.288232421875
6741,2006,CA,USF U.S. Forest Service,PNF,BUTTES,00000000,2006-06-27T07:00:00Z,2006-06-27T07:00:00Z,Lightning,Unknown,NA,30.99133,NA,NA,NA,00000057,NA,2000-2009,212836.16015625,1849.83694297051,-120.313113164654,39.8158863483783,18.78359375
6779,2006,CA,USF U.S. Forest Service,PNF,FLOURNOY,00000000,2006-06-27T07:00:00Z,2006-07-02T07:00:00Z,Lightning,Hand-drawn,NA,15.68468,NA,NA,NA,00000056,NA,2000-2009,108446.984375,1670.81425596535,-120.674039957971,40.0491217277176,21.344384765625
6576,2006,CA,CDF CAL FIRE (State),LMU,CHENEY INCIDENT,00002371,2006-06-28T07:00:00Z,2006-06-29T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),646.679,TWO LIGHTNING FIRES THAT BURNED TOGETHER,NA,NA,00000047,NA,2000-2009,4516957.9921875,11000.2774586862,-120.677726487641,40.3962347983939,21.094384765625
6623,2006,CA,USF U.S. Forest Service,KNF,CARIBOU COMPLEX WFU,00002988,2006-06-28T07:00:00Z,2006-11-27T08:00:00Z,Lightning,Mixed Methods,Resource Benefit (Wildland Fire Use),241.0048,Caribou and Moraine fire merged,CARIBOU COMPLEX WFU,NA,00000013,00002988,2000-2009,1716761.59765625,6847.57043694605,-122.979317214403,41.0546489316028,21.085107421875
6635,2006,CA,USF U.S. Forest Service,MDF,LAVA,00000306,2006-06-28T07:00:00Z,2006-07-09T07:00:00Z,Lightning,Hand-drawn,Suppression (Wildfire),210.3216,NA,NA,NA,00000029,NA,2000-2009,1518803.69140625,4470.95070077834,-121.51956122354,41.5038980184826,18.558984375
6690,2006,CA,CDF CAL FIRE (State),LNU,WAKEFIELD,00004232,2006-06-28T07:00:00Z,2006-06-28T07:00:00Z,Powerline,GPS Air,Suppression (Wildfire),66.28175,OFF OF HIDDEN SPRINGS IN GORDON VALLEY,NA,NA,00000204,NA,2000-2009,436697.2890625,3359.88348529002,-122.136188531744,38.3403834966417,17.624169921875
